ENSG00000234396,2
ENSG00000237159,1
ENSG00000250588,1
ENSG00000262372,1
ENSG00000197714,1
ENSG00000231050,1
ENSG00000252959,2
ENSG00000236770,1
ENSG00000259024,1
ENSG00000259364,2
ENSG00000225825,1
ENSG00000213443,1
ENSG00000234511,2
ENSG00000225362,1
ENSG00000253049,2
ENSG00000262560,3
ENSG00000259368,1
ENSG00000247679,3
ENSG00000197993,1
ENSG00000228061,1
ENSG00000262660,6
ENSG00000259132,7
ENSG00000261873,2
ENSG00000236842,1
ENSG00000260394,9
ENSG00000248114,2
ENSG00000225399,1
ENSG00000263212,3
ENSG00000234818,2
ENSG00000272661,2
ENSG00000225872,1
ENSG00000263271,3
ENSG00000263397,4
ENSG00000231748,1
ENSG00000196584,1
ENSG00000260591,3
ENSG00000231864,3
ENSG00000248399,1
ENSG00000235051,2
ENSG00000272899,2
ENSG00000228505,1
ENSG00000253403,1
ENSG00000259519,2
ENSG00000259714,1
ENSG00000213432,1
ENSG00000237217,2
ENSG00000226530,1
ENSG00000235236,1
ENSG00000272982,1
ENSG00000263916,1
ENSG00000259589,1
ENSG00000259511,2
ENSG00000198113,1
ENSG00000273026,1
ENSG00000262730,2
ENSG00000213449,1
ENSG00000260882,5
ENSG00000259945,3
ENSG00000248672,5
ENSG00000255292,5
ENSG00000213484,1
ENSG00000263968,3
ENSG00000198189,1
ENSG00000263155,2
ENSG00000237396,1
ENSG00000198021,1
ENSG00000261168,1
ENSG00000259992,3
ENSG00000198208,1
ENSG00000213613,1
ENSG00000259726,2
ENSG00000261203,4
ENSG00000235750,2
ENSG00000198270,1
ENSG00000229183,2
ENSG00000263279,1
ENSG00000252333,3
ENSG00000255836,1
ENSG00000264290,2
ENSG00000259884,3
ENSG00000238260,2
ENSG00000232519,3
ENSG00000226455,1
ENSG00000273221,1
ENSG00000263406,1
ENSG00000226685,3
ENSG00000259810,2
ENSG00000232603,1
ENSG00000273259,4
ENSG00000264599,1
ENSG00000238329,2
ENSG00000249428,1
ENSG00000198283,1
ENSG00000273370,1
ENSG00000263463,3
ENSG00000256121,5
ENSG00000264652,3
ENSG00000260063,1
ENSG00000226664,1
ENSG00000198301,1
ENSG00000237914,1
ENSG00000260259,1
ENSG00000236254,1
ENSG00000263501,1
ENSG00000198298,1
ENSG00000261546,5
ENSG00000256341,2
ENSG00000232892,1
ENSG00000198492,1
ENSG00000252947,2
ENSG00000238734,5
ENSG00000253024,2
ENSG00000256514,4
ENSG00000249899,1
ENSG00000253071,6
ENSG00000227051,1
ENSG00000265182,1
ENSG00000260260,1
ENSG00000261701,4
ENSG00000238768,2
ENSG00000260423,2
ENSG00000227388,1
ENSG00000249962,2
ENSG00000227067,1
ENSG00000196967,1
ENSG00000254667,5
ENSG00000265245,1
ENSG00000260537,1
ENSG00000233026,1
ENSG00000250095,1
ENSG00000257023,1
ENSG00000250195,1
ENSG00000230751,1
ENSG00000257046,6
ENSG00000214198,1
ENSG00000238334,1
ENSG00000230896,1
ENSG00000264359,1
ENSG00000257062,3
ENSG00000260468,1
ENSG00000230928,1
ENSG00000227186,1
ENSG00000257093,1
ENSG00000264510,2
ENSG00000257095,1
ENSG00000265496,1
ENSG00000238577,1
ENSG00000260894,3
ENSG00000264633,2
ENSG00000198518,1
ENSG00000260593,1
ENSG00000262179,2
ENSG00000233409,1
ENSG00000212199,2
ENSG00000214376,1
ENSG00000262246,12
ENSG00000212452,1
ENSG00000265653,1
ENSG00000262262,4
ENSG00000214530,1
ENSG00000265681,1
ENSG00000261126,1
ENSG00000233718,1
ENSG00000250645,1
ENSG00000198780,1
ENSG00000231296,1
ENSG00000264819,2
ENSG00000260778,2
ENSG00000233788,2
ENSG00000227939,1
ENSG00000264920,1
ENSG00000214549,1
ENSG00000239466,1
ENSG00000261207,1
ENSG00000250820,2
ENSG00000262691,1
ENSG00000253519,1
ENSG00000266189,3
ENSG00000239732,1
ENSG00000198700,1
ENSG00000233816,1
ENSG00000266235,2
ENSG00000263065,3
ENSG00000261286,4
ENSG00000266264,1
ENSG00000263072,1
ENSG00000215474,2
ENSG00000255355,1
ENSG00000261396,3
ENSG00000234237,1
ENSG00000231651,2
ENSG00000198746,1
ENSG00000261280,1
ENSG00000263214,1
ENSG00000240291,1
ENSG00000251603,1
ENSG00000231705,1
ENSG00000253699,1
ENSG00000198765,1
ENSG00000263441,1
ENSG00000240303,1
ENSG00000234336,1
ENSG00000258458,6
ENSG00000240089,1
ENSG00000229117,1
ENSG00000240184,1
ENSG00000261690,1
ENSG00000265777,1
ENSG00000228403,2
ENSG00000198805,1
ENSG00000261400,1
ENSG00000259153,1
ENSG00000240834,2
ENSG00000261609,3
ENSG00000229261,2
ENSG00000232160,2
ENSG00000261487,1
ENSG00000240972,2
ENSG00000252483,2
ENSG00000265931,4
ENSG00000266722,5
ENSG00000240764,1
ENSG00000266049,2
ENSG00000266776,1
ENSG00000261553,1
ENSG00000261793,2
ENSG00000252579,3
ENSG00000228702,2
ENSG00000266921,2
ENSG00000266063,2
ENSG00000228757,1
ENSG00000266926,2
ENSG00000261603,2
ENSG00000263991,7
ENSG00000235002,2
ENSG00000229769,1
ENSG00000261616,1
ENSG00000266156,3
ENSG00000228966,1
ENSG00000262302,3
ENSG00000229836,1
ENSG00000241459,5
ENSG00000235120,3
ENSG00000230257,1
ENSG00000238221,1
ENSG00000229092,1
ENSG00000256604,1
ENSG00000198965,1
ENSG00000264385,7
ENSG00000238363,3
ENSG00000199032,1
ENSG00000264425,8
ENSG00000221365,1
ENSG00000238387,2
ENSG00000254287,1
ENSG00000256706,2
ENSG00000213927,1
ENSG00000199319,1
ENSG00000262758,1
ENSG00000230549,3
ENSG00000230084,1
ENSG00000200816,1
ENSG00000232879,1
ENSG00000229391,1
ENSG00000199514,1
ENSG00000263033,1
ENSG00000229447,1
ENSG00000262079,1
ENSG00000263136,1
ENSG00000235296,1
ENSG00000200855,1
ENSG00000257057,1
ENSG00000199796,1
ENSG00000262112,2
ENSG00000264850,3
ENSG00000263697,2
ENSG00000230912,2
ENSG00000221613,1
ENSG00000266813,2
ENSG00000263335,1
ENSG00000229688,1
ENSG00000260166,2
ENSG00000267059,3
ENSG00000200051,1
ENSG00000263548,4
ENSG00000265154,1
ENSG00000263764,1
ENSG00000230394,2
ENSG00000265280,2
ENSG00000201151,1
ENSG00000233078,1
ENSG00000257579,1
ENSG00000267090,5
ENSG00000262362,1
ENSG00000231194,3
ENSG00000238917,3
ENSG00000242419,1
ENSG00000263974,4
ENSG00000239037,1
ENSG00000220032,1
ENSG00000200737,1
ENSG00000263776,3
ENSG00000258435,3
ENSG00000220585,1
ENSG00000262903,2
ENSG00000230970,2
ENSG00000201511,1
ENSG00000233308,1
ENSG00000221042,1
ENSG00000267161,1
ENSG00000263020,1
ENSG00000201602,1
ENSG00000267174,3
ENSG00000201724,1
ENSG00000263898,2
ENSG00000266118,2
ENSG00000264395,1
ENSG00000201695,1
ENSG00000258517,2
ENSG00000214274,1
ENSG00000242689,1
ENSG00000266163,3
ENSG00000264573,2
ENSG00000201770,1
ENSG00000239382,3
ENSG00000221180,2
ENSG00000263933,2
ENSG00000242875,1
ENSG00000231294,1
ENSG00000214336,1
ENSG00000267231,1
ENSG00000263960,1
ENSG00000267265,4
ENSG00000266372,1
ENSG00000231402,1
ENSG00000258881,3
ENSG00000214402,1
ENSG00000202044,1
ENSG00000243004,2
ENSG00000202190,1
ENSG00000267221,1
ENSG00000263676,2
ENSG00000232344,1
ENSG00000231738,1
ENSG00000202379,1
ENSG00000255158,1
ENSG00000261130,1
ENSG00000263691,1
ENSG00000264066,1
ENSG00000266535,1
ENSG00000232417,1
ENSG00000258982,1
ENSG00000261193,2
ENSG00000267436,8
ENSG00000264102,3
ENSG00000266559,1
ENSG00000222493,2
ENSG00000263809,1
ENSG00000231824,1
ENSG00000263834,3
ENSG00000264424,4
ENSG00000232478,1
ENSG00000259092,1
ENSG00000261259,1
ENSG00000243426,1
ENSG00000266715,2
ENSG00000267610,1
ENSG00000243488,1
ENSG00000264004,2
ENSG00000267629,5
ENSG00000203505,1
ENSG00000237021,1
ENSG00000264910,4
ENSG00000237069,1
ENSG00000254670,2
ENSG00000267698,5
ENSG00000221855,1
ENSG00000203666,1
ENSG00000266996,2
ENSG00000254692,3
ENSG00000198355,1
ENSG00000267653,6
ENSG00000237190,1
ENSG00000234793,1
ENSG00000198435,1
ENSG00000259328,1
ENSG00000243667,1
ENSG00000267020,5
ENSG00000266216,1
ENSG00000254721,1
ENSG00000267715,4
ENSG00000264188,1
ENSG00000265408,2
ENSG00000267040,4
ENSG00000232530,1
ENSG00000261595,5
ENSG00000243772,2
ENSG00000240751,1
ENSG00000234892,1
ENSG00000255741,2
ENSG00000261687,1
ENSG00000264422,1
ENSG00000267077,6
ENSG00000235035,1
ENSG00000268041,4
ENSG00000198556,1
ENSG00000267784,8
ENSG00000254900,2
ENSG00000267791,4
ENSG00000267096,2
ENSG00000232675,1
ENSG00000241112,1
ENSG00000215187,1
ENSG00000267127,2
ENSG00000233144,1
ENSG00000232682,1
ENSG00000268171,1
ENSG00000261976,3
ENSG00000244219,2
ENSG00000264703,6
ENSG00000265962,3
ENSG00000237485,1
ENSG00000235374,1
ENSG00000268175,1
ENSG00000256137,2
ENSG00000267896,4
ENSG00000266000,3
ENSG00000222192,1
ENSG00000267981,4
ENSG00000244468,1
ENSG00000259950,1
ENSG00000222305,1
ENSG00000246334,3
ENSG00000233451,2
ENSG00000262528,5
ENSG00000236027,1
ENSG00000262712,2
ENSG00000222451,1
ENSG00000268241,2
ENSG00000247137,1
ENSG00000215397,1
ENSG00000244522,2
ENSG00000266531,1
ENSG00000247363,1
ENSG00000268392,1
ENSG00000223271,2
ENSG00000204128,1
ENSG00000265148,4
ENSG00000247699,1
ENSG00000267093,1
ENSG00000198756,1
ENSG00000263342,3
ENSG00000204130,1
ENSG00000265238,2
ENSG00000267278,3
ENSG00000233860,1
ENSG00000257243,1
ENSG00000233319,1
ENSG00000260345,2
ENSG00000268485,1
ENSG00000265331,2
ENSG00000246145,2
ENSG00000268583,15
ENSG00000217442,1
ENSG00000246316,1
ENSG00000204194,1
ENSG00000267418,1
ENSG00000238575,1
ENSG00000248544,1
ENSG00000255242,1
ENSG00000224611,1
ENSG00000260473,3
ENSG00000266993,1
ENSG00000233766,1
ENSG00000223652,1
ENSG00000247596,1
ENSG00000267523,7
ENSG00000267244,5
ENSG00000265749,1
ENSG00000267015,4
ENSG00000267598,5
ENSG00000258284,1
ENSG00000223761,1
ENSG00000224858,1
ENSG00000267288,1
ENSG00000239215,1
ENSG00000234603,1
ENSG00000233670,3
ENSG00000233968,1
ENSG00000223820,1
ENSG00000234617,1
ENSG00000255571,1
ENSG00000258428,1
ENSG00000198920,1
ENSG00000268941,2
ENSG00000248322,1
ENSG00000225146,1
ENSG00000269399,1
ENSG00000234064,1
ENSG00000223876,1
ENSG00000268945,4
ENSG00000266160,2
ENSG00000267750,2
ENSG00000249216,1
ENSG00000267419,1
ENSG00000255733,2
ENSG00000236680,2
ENSG00000248366,1
ENSG00000267787,4
ENSG00000236756,2
ENSG00000258471,3
ENSG00000234270,1
ENSG00000198983,1
ENSG00000224101,1
ENSG00000225331,1
ENSG00000261266,2
ENSG00000224128,1
ENSG00000267416,4
ENSG00000267476,1
ENSG00000255994,3
ENSG00000234161,1
ENSG00000243265,1
ENSG00000269745,1
ENSG00000224289,1
ENSG00000269352,4
ENSG00000266469,4
ENSG00000267507,1
ENSG00000234181,1
ENSG00000269899,3
ENSG00000264810,1
ENSG00000248969,4
ENSG00000266542,2
ENSG00000243558,2
ENSG00000259133,1
ENSG00000266569,1
ENSG00000268193,6
ENSG00000269949,6
ENSG00000267581,1
ENSG00000225828,2
ENSG00000243613,1
ENSG00000270010,1
ENSG00000249906,2
ENSG00000270119,16
ENSG00000234853,1
ENSG00000199866,1
ENSG00000261482,2
ENSG00000265218,1
ENSG00000224505,1
ENSG00000256500,2
ENSG00000234471,1
ENSG00000270120,3
ENSG00000224531,1
ENSG00000267699,4
ENSG00000250295,2
ENSG00000268155,1
ENSG00000235488,1
ENSG00000256646,2
ENSG00000243869,1
ENSG00000235091,1
ENSG00000200274,1
ENSG00000269559,1
ENSG00000267757,2
ENSG00000235748,1
ENSG00000226124,1
ENSG00000224729,2
ENSG00000249931,5
ENSG00000266938,1
ENSG00000267879,4
ENSG00000270652,7
ENSG00000235189,2
ENSG00000200340,1
ENSG00000261789,1
ENSG00000265416,1
ENSG00000250113,4
ENSG00000267942,1
ENSG00000200360,1
ENSG00000261796,1
ENSG00000265500,6
ENSG00000267980,6
ENSG00000268745,1
ENSG00000226358,2
ENSG00000222777,1
ENSG00000224745,1
ENSG00000268083,2
ENSG00000236125,3
ENSG00000270956,3
ENSG00000259620,1
ENSG00000235369,1
ENSG00000224750,1
ENSG00000270059,1
ENSG00000250709,3
ENSG00000257514,2
ENSG00000235117,1
ENSG00000271217,15
ENSG00000226482,1
ENSG00000201136,1
ENSG00000257681,2
ENSG00000237666,1
ENSG00000265891,1
ENSG00000224851,1
ENSG00000268927,3
ENSG00000268581,2
ENSG00000257766,1
ENSG00000267216,3
ENSG00000269095,3
ENSG00000251194,1
ENSG00000236334,1
ENSG00000257809,2
ENSG00000235575,1
ENSG00000250448,3
ENSG00000204706,1
ENSG00000267317,3
ENSG00000269125,1
ENSG00000235861,1
ENSG00000263307,4
ENSG00000204882,1
ENSG00000237976,1
ENSG00000235958,1
ENSG00000223551,1
ENSG00000225118,1
ENSG00000250579,1
ENSG00000204758,1
ENSG00000251405,1
ENSG00000238018,1
ENSG00000250602,2
ENSG00000267361,2
ENSG00000258453,4
ENSG00000245156,2
ENSG00000203280,1
ENSG00000267465,1
ENSG00000268643,4
ENSG00000250866,2
ENSG00000258747,1
ENSG00000203356,1
ENSG00000266644,1
ENSG00000268739,1
ENSG00000252085,1
ENSG00000263585,1
ENSG00000271982,1
ENSG00000250990,1
ENSG00000269444,3
ENSG00000269117,1
ENSG00000266728,3
ENSG00000268756,1
ENSG00000252157,1
ENSG00000236296,1
ENSG00000227295,2
ENSG00000236310,1
ENSG00000224086,1
ENSG00000225519,1
ENSG00000272016,3
ENSG00000267838,3
ENSG00000269482,2
ENSG00000236337,1
ENSG00000251187,1
ENSG00000248101,3
ENSG00000224251,1
ENSG00000225526,1
ENSG00000269609,1
ENSG00000259207,3
ENSG00000272755,4
ENSG00000236404,1
ENSG00000225766,1
ENSG00000267986,2
ENSG00000269018,1
ENSG00000269640,3
ENSG00000252658,3
ENSG00000236449,1
ENSG00000248487,1
ENSG00000238838,1
ENSG00000236446,3
ENSG00000225774,1
ENSG00000268061,1
ENSG00000269646,2
ENSG00000272834,3
ENSG00000260773,3
ENSG00000264225,1
ENSG00000224474,2
ENSG00000272148,3
ENSG00000252835,1
ENSG00000264229,1
ENSG00000253075,1
ENSG00000269480,3
ENSG00000242407,1
ENSG00000205090,1
ENSG00000227907,1
ENSG00000251799,3
ENSG00000268189,3
ENSG00000236761,1
ENSG00000205155,1
ENSG00000224721,1
ENSG00000225913,1
ENSG00000272191,1
ENSG00000252148,1
ENSG00000269836,1
ENSG00000259444,1
ENSG00000273291,3
ENSG00000226159,1
ENSG00000252817,2
ENSG00000269515,3
ENSG00000269894,2
ENSG00000269858,2
ENSG00000242779,1
ENSG00000237655,1
ENSG00000237054,3
ENSG00000239415,2
ENSG00000259467,1
ENSG00000239480,1
ENSG00000253080,1
ENSG00000269897,2
ENSG00000237919,2
ENSG00000205329,1
ENSG00000237282,1
ENSG00000253115,1
ENSG00000269535,2
ENSG00000249581,2
ENSG00000265010,1
ENSG00000270532,3
ENSG00000270019,2
ENSG00000239653,2
ENSG00000265068,1
ENSG00000267242,1
ENSG00000272540,3
ENSG00000270574,3
ENSG00000261452,2
ENSG00000237380,2
ENSG00000205476,2
ENSG00000265168,1
ENSG00000272589,11
ENSG00000268802,3
ENSG00000250155,1
ENSG00000239783,1
ENSG00000267281,2
ENSG00000272617,1
ENSG00000237410,1
ENSG00000229083,1
ENSG00000269952,2
ENSG00000271011,3
ENSG00000238297,1
ENSG00000237476,1
ENSG00000270739,1
ENSG00000259753,3
ENSG00000261592,3
ENSG00000267398,3
ENSG00000238430,1
ENSG00000229173,1
ENSG00000239964,1
ENSG00000204279,1
ENSG00000265451,1
ENSG00000237798,1
ENSG00000240003,3
ENSG00000271698,6
ENSG00000238541,1
ENSG00000205765,1
ENSG00000237840,2
ENSG00000272916,12
ENSG00000243935,2
ENSG00000259895,3
ENSG00000226878,1
ENSG00000269139,2
ENSG00000229431,1
ENSG00000265688,2
ENSG00000253558,1
ENSG00000205858,1
ENSG00000269271,3
ENSG00000254056,1
ENSG00000262061,1
ENSG00000270914,1
ENSG00000254126,1
ENSG00000225808,1
ENSG00000267774,1
ENSG00000271959,11
ENSG00000260077,2
ENSG00000238127,1
ENSG00000262211,1
ENSG00000205890,1
ENSG00000267984,6
ENSG00000253798,1
ENSG00000205916,1
ENSG00000262370,1
ENSG00000273432,6
ENSG00000271366,1
ENSG00000205944,1
ENSG00000230314,1
ENSG00000251580,1
ENSG00000262628,1
ENSG00000238369,2
ENSG00000260276,2
ENSG00000251728,2
ENSG00000269590,3
ENSG00000272102,1
ENSG00000206043,1
ENSG00000262769,2
ENSG00000244509,1
ENSG00000260350,2
ENSG00000266655,1
ENSG00000254140,2
ENSG00000206732,1
ENSG00000269873,3
ENSG00000246203,3
ENSG00000241566,1
ENSG00000226570,1
ENSG00000269903,2
ENSG00000231128,1
ENSG00000239157,1
ENSG00000227905,1
ENSG00000206796,1
ENSG00000254676,1
ENSG00000247033,1
ENSG00000231185,1
ENSG00000266770,4
ENSG00000227995,1
ENSG00000260465,1
ENSG00000206483,1
ENSG00000253148,1
ENSG00000226738,1
ENSG00000228055,1
ENSG00000270168,1
ENSG00000239377,1
ENSG00000226740,1
ENSG00000263920,3
ENSG00000239389,1
ENSG00000268714,1
ENSG00000254288,1
ENSG00000270248,1
ENSG00000272906,2
ENSG00000253203,5
ENSG00000226806,1
ENSG00000270451,1
ENSG00000272911,8
ENSG00000240571,1
ENSG00000206624,1
ENSG00000267007,3
ENSG00000272817,2
ENSG00000260874,3
ENSG00000253325,1
ENSG00000207390,1
ENSG00000206941,1
ENSG00000270824,1
ENSG00000272172,1
ENSG00000239967,1
ENSG00000264278,1
ENSG00000254575,1
ENSG00000270919,2
ENSG00000253440,1
ENSG00000264281,2
ENSG00000228478,1
ENSG00000207605,1
ENSG00000273079,4
ENSG00000242706,3
ENSG00000240050,1
ENSG00000240450,1
ENSG00000264329,1
ENSG00000204713,1
ENSG00000267118,6
ENSG00000268975,2
ENSG00000228553,1
ENSG00000207641,1
ENSG00000271255,1
ENSG00000261170,2
ENSG00000264355,3
ENSG00000271305,1
ENSG00000273217,6
ENSG00000255124,4
ENSG00000248943,2
ENSG00000242973,2
ENSG00000264558,2
ENSG00000269131,1
ENSG00000254846,1
ENSG00000207709,1
ENSG00000273249,1
ENSG00000207445,1
ENSG00000253675,1
ENSG00000240710,1
ENSG00000269179,3
ENSG00000228701,1
ENSG00000271758,2
ENSG00000273293,7
ENSG00000273143,3
ENSG00000207451,1
ENSG00000240718,1
ENSG00000228759,1
ENSG00000272657,1
ENSG00000232098,1
ENSG00000243147,2
ENSG00000264785,1
ENSG00000273173,5
ENSG00000241790,1
ENSG00000243244,1
ENSG00000273274,1
ENSG00000243264,1
ENSG00000267199,1
ENSG00000255073,2
ENSG00000255443,1
ENSG00000243410,2
ENSG00000228938,1
ENSG00000242095,1
ENSG00000254192,1
ENSG00000255501,1
ENSG00000265264,1
ENSG00000241464,1
ENSG00000267261,6
ENSG00000272072,1
ENSG00000243501,1
ENSG00000265350,2
ENSG00000272962,1
ENSG00000229337,1
ENSG00000249700,1
ENSG00000241657,1
ENSG00000243715,1
ENSG00000273081,1
ENSG00000211690,1
ENSG00000211639,1
ENSG00000211691,1
ENSG00000254340,4
ENSG00000255965,1
ENSG00000241907,1
ENSG00000229950,1
ENSG00000261659,4
ENSG00000267515,1
ENSG00000229956,1
ENSG00000255438,1
ENSG00000272573,1
ENSG00000256087,1
ENSG00000250105,2
ENSG00000254444,1
ENSG00000244161,1
ENSG00000265818,2
ENSG00000269867,1
ENSG00000273284,1
ENSG00000250204,1
ENSG00000254452,2
ENSG00000272654,1
ENSG00000254469,1
ENSG00000269923,1
ENSG00000230090,1
ENSG00000255690,2
ENSG00000269968,2
ENSG00000242114,1
ENSG00000266151,1
ENSG00000262228,1
ENSG00000266164,3
ENSG00000255863,1
ENSG00000242861,2
ENSG00000270157,1
ENSG00000273188,2
ENSG00000229292,1
ENSG00000270453,1
ENSG00000273238,4
ENSG00000267901,2
ENSG00000229417,1
ENSG00000230328,1
ENSG00000205307,1
ENSG00000262601,1
ENSG00000233673,1
ENSG00000245552,1
ENSG00000273439,3
ENSG00000251173,1
ENSG00000262663,1
ENSG00000270804,1
ENSG00000256152,3
ENSG00000257073,1
ENSG00000251275,1
ENSG00000262703,1
ENSG00000270857,1
ENSG00000246922,1
ENSG00000243073,2
ENSG00000271130,1
ENSG00000262890,1
ENSG00000242687,3
ENSG00000234311,1
ENSG00000229859,1
ENSG00000244151,3
ENSG00000255204,1
ENSG00000251712,1
ENSG00000256683,1
ENSG00000257570,1
ENSG00000234602,1
ENSG00000255282,1
ENSG00000211872,1
ENSG00000243449,2
ENSG00000211873,1
ENSG00000257622,1
ENSG00000244256,2
ENSG00000231315,2
ENSG00000211874,1
ENSG00000257711,2
ENSG00000244295,1
ENSG00000230415,1
ENSG00000256827,4
ENSG00000211875,1
ENSG00000255448,2
ENSG00000256894,3
ENSG00000211876,1
ENSG00000268516,2
ENSG00000211877,1
ENSG00000257999,1
ENSG00000243499,1
ENSG00000230489,1
ENSG00000231569,1
ENSG00000257088,3
ENSG00000211878,1
ENSG00000255933,2
ENSG00000267054,3
ENSG00000231575,1
ENSG00000211879,1
ENSG00000211880,1
ENSG00000252916,1
ENSG00000231764,1
ENSG00000264012,1
ENSG00000267160,3
ENSG00000257761,2
ENSG00000258500,1
ENSG00000245067,1
ENSG00000264206,3
ENSG00000235298,1
ENSG00000231858,1
ENSG00000257815,1
ENSG00000258603,2
ENSG00000212228,1
ENSG00000272220,1
ENSG00000258615,2
ENSG00000244080,1
ENSG00000235478,2
ENSG00000232110,1
ENSG00000258634,1
ENSG00000247095,1
ENSG00000212443,1
ENSG00000267268,1
ENSG00000245482,1
ENSG00000231329,1
ENSG00000232132,1
ENSG00000258438,2
ENSG00000264668,3
ENSG00000244231,1
ENSG00000235514,1
ENSG00000249568,2
ENSG00000245556,1
ENSG00000232229,1
ENSG00000247381,2
ENSG00000272373,2
ENSG00000257456,1
ENSG00000249637,1
ENSG00000231465,1
ENSG00000232626,1
ENSG00000264813,3
ENSG00000257524,2
ENSG00000244513,3
ENSG00000231616,1
ENSG00000232709,1
ENSG00000258973,4
ENSG00000264953,1
ENSG00000257764,2
ENSG00000248027,1
ENSG00000231884,1
ENSG00000212283,1
ENSG00000272790,1
ENSG00000207728,1
ENSG00000269514,3
ENSG00000232112,2
ENSG00000232805,1
ENSG00000259001,1
ENSG00000212694,1
ENSG00000244661,1
ENSG00000250254,1
ENSG00000267801,2
ENSG00000265303,4
ENSG00000244716,1
ENSG00000236330,1
ENSG00000269545,2
ENSG00000232913,1
ENSG00000232400,1
ENSG00000259116,2
ENSG00000265392,2
ENSG00000245311,1
ENSG00000236364,1
ENSG00000265415,3
ENSG00000269749,2
ENSG00000245534,1
ENSG00000213923,1
ENSG00000259768,2
ENSG00000246225,2
ENSG00000250479,2
ENSG00000233052,2
ENSG00000254003,1
ENSG00000246228,2
ENSG00000236444,1
ENSG00000265759,1
ENSG00000269945,2
ENSG00000213297,1
ENSG00000259114,1
ENSG00000268309,1
ENSG00000233138,1
ENSG00000213326,1
ENSG00000270015,2
ENSG00000268461,1
ENSG00000270106,4
ENSG00000232903,1
ENSG00000259399,3
ENSG00000233292,1
ENSG00000266010,1
ENSG00000249156,1
ENSG00000266044,1
ENSG00000268552,2
ENSG00000266107,2
ENSG00000249180,2
ENSG00000260160,1
ENSG00000254524,1
ENSG00000251778,1
ENSG00000259720,3
ENSG00000250719,2
ENSG00000214575,1
ENSG00000249310,1
ENSG00000259775,1
ENSG00000270898,2
ENSG00000213753,1
ENSG00000250893,1
ENSG00000269106,2
ENSG00000259886,2
ENSG00000213937,1
ENSG00000254760,5
ENSG00000260466,1
ENSG00000237324,2
ENSG00000259974,2
ENSG00000234043,1
ENSG00000260034,2
ENSG00000259712,1
ENSG00000237449,1
ENSG00000259716,2
ENSG00000271745,1
ENSG00000234192,1
ENSG00000214022,1
ENSG00000251854,1
ENSG00000214954,1
ENSG00000253037,1
ENSG00000234256,1
ENSG00000214189,1
ENSG00000249421,1
ENSG00000252088,1
ENSG00000255119,1
ENSG00000252206,2
ENSG00000234478,1
ENSG00000250327,1
ENSG00000255163,1
ENSG00000249590,2
ENSG00000234636,1
ENSG00000234452,1
ENSG00000238072,1
ENSG00000234484,2
ENSG00000252478,2
ENSG00000250423,1
ENSG00000267140,2
ENSG00000249695,1
ENSG00000215298,1
ENSG00000234724,1
ENSG00000260372,1
ENSG00000269925,3
ENSG00000252699,1
ENSG00000238178,1
ENSG00000260398,1
ENSG00000234736,1
ENSG00000238197,1
ENSG00000260402,1
ENSG00000253868,2
ENSG00000269957,2
ENSG00000250722,1
ENSG00000272432,1
ENSG00000270024,5
ENSG00000250894,1
ENSG00000272442,2
ENSG00000260824,1
ENSG00000253125,1
ENSG00000249926,1
ENSG00000260438,1
ENSG00000270136,2
ENSG00000260922,3
ENSG00000261611,1
ENSG00000255441,5
ENSG00000254099,2
ENSG00000235033,2
ENSG00000251550,1
ENSG00000235100,1
ENSG00000260997,1
ENSG00000235150,1
ENSG00000267473,1
ENSG00000272770,1
ENSG00000254345,1
ENSG00000235194,2
ENSG00000267557,1
ENSG00000251869,1
ENSG00000235522,1
ENSG00000261243,2
ENSG00000267583,2
ENSG00000272960,1
ENSG00000262008,1
ENSG00000254442,1
ENSG00000271141,6
ENSG00000251916,1
ENSG00000267658,1
ENSG00000256116,4
ENSG00000252096,1
ENSG00000273154,2
ENSG00000253833,1
ENSG00000267730,2
ENSG00000251009,1
ENSG00000221273,1
ENSG00000252285,1
ENSG00000256269,2
ENSG00000273174,1
ENSG00000235945,1
ENSG00000262995,2
ENSG00000253921,1
ENSG00000261131,1
ENSG00000273281,1
ENSG00000215811,1
ENSG00000263439,6
ENSG00000254097,2
ENSG00000267909,3
ENSG00000251224,1
ENSG00000252414,1
ENSG00000236088,1
ENSG00000256525,1
ENSG00000268056,2
ENSG00000261308,2
ENSG00000236301,1
ENSG00000252542,1
