ENSG00000224441,1
ENSG00000233222,1
ENSG00000257545,3
ENSG00000258253,4
ENSG00000224516,1
ENSG00000223561,1
ENSG00000257285,4
ENSG00000258436,1
ENSG00000229257,2
ENSG00000224521,1
ENSG00000197563,1
ENSG00000197233,1
ENSG00000257918,1
ENSG00000259303,2
ENSG00000258504,1
ENSG00000197579,1
ENSG00000258071,2
ENSG00000257341,1
ENSG00000258573,1
ENSG00000243267,1
ENSG00000233429,1
ENSG00000257365,1
ENSG00000258714,2
ENSG00000229637,1
ENSG00000233445,1
ENSG00000258388,1
ENSG00000225080,2
ENSG00000243710,1
ENSG00000223861,1
ENSG00000257443,1
ENSG00000258782,2
ENSG00000243902,2
ENSG00000223958,1
ENSG00000197702,1
ENSG00000197380,1
ENSG00000233785,1
ENSG00000259784,2
ENSG00000258839,6
ENSG00000197409,1
ENSG00000258748,1
ENSG00000236577,1
ENSG00000229880,1
ENSG00000224201,2
ENSG00000258210,4
ENSG00000259818,1
ENSG00000258941,7
ENSG00000197763,1
ENSG00000244270,1
ENSG00000258864,3
ENSG00000258297,1
ENSG00000259934,2
ENSG00000229964,1
ENSG00000224536,1
ENSG00000233927,2
ENSG00000259031,1
ENSG00000225420,1
ENSG00000213024,2
ENSG00000233979,1
ENSG00000260027,2
ENSG00000236947,1
ENSG00000259060,1
ENSG00000225449,1
ENSG00000234056,1
ENSG00000197502,1
ENSG00000258999,3
ENSG00000259175,8
ENSG00000213316,1
ENSG00000259053,1
ENSG00000258705,2
ENSG00000260095,10
ENSG00000259211,1
ENSG00000197905,1
ENSG00000234396,2
ENSG00000237159,1
ENSG00000225675,1
ENSG00000197714,1
ENSG00000231050,1
ENSG00000225110,1
ENSG00000259225,3
ENSG00000259024,1
ENSG00000260190,2
ENSG00000259364,1
ENSG00000225825,1
ENSG00000247228,2
ENSG00000213443,1
ENSG00000234511,2
ENSG00000259368,1
ENSG00000247679,1
ENSG00000197993,1
ENSG00000197779,1
ENSG00000259132,4
ENSG00000260272,2
ENSG00000259418,1
ENSG00000260394,6
ENSG00000259498,4
ENSG00000248114,2
ENSG00000225399,1
ENSG00000197846,1
ENSG00000259376,1
ENSG00000237341,1
ENSG00000234818,2
ENSG00000259424,4
ENSG00000198035,1
ENSG00000231748,1
ENSG00000259462,2
ENSG00000260591,2
ENSG00000259665,2
ENSG00000231864,2
ENSG00000248399,1
ENSG00000225725,2
ENSG00000235051,1
ENSG00000259519,1
ENSG00000260616,3
ENSG00000259714,1
ENSG00000248492,1
ENSG00000235058,3
ENSG00000260639,5
ENSG00000226530,1
ENSG00000235236,1
ENSG00000259589,1
ENSG00000259511,1
ENSG00000259838,4
ENSG00000225945,1
ENSG00000198113,1
ENSG00000259596,2
ENSG00000259529,2
ENSG00000260882,3
ENSG00000259945,3
ENSG00000248672,3
ENSG00000197943,1
ENSG00000198189,1
ENSG00000198021,1
ENSG00000261168,1
ENSG00000259992,2
ENSG00000198208,1
ENSG00000259726,1
ENSG00000261203,4
ENSG00000235750,1
ENSG00000226797,1
ENSG00000198270,1
ENSG00000259884,2
ENSG00000238260,1
ENSG00000232519,2
ENSG00000226455,1
ENSG00000259810,2
ENSG00000261332,4
ENSG00000232603,1
ENSG00000261346,4
ENSG00000238329,2
ENSG00000249428,1
ENSG00000198283,1
ENSG00000260063,1
ENSG00000238340,4
ENSG00000226664,1
ENSG00000198301,1
ENSG00000261427,3
ENSG00000260259,1
ENSG00000249494,5
ENSG00000236254,1
ENSG00000198298,1
ENSG00000261546,4
ENSG00000260274,10
ENSG00000261582,3
ENSG00000232892,1
ENSG00000227196,1
ENSG00000198492,1
ENSG00000238734,4
ENSG00000260342,2
ENSG00000198363,1
ENSG00000249899,1
ENSG00000260260,1
ENSG00000261701,3
ENSG00000238768,1
ENSG00000260423,1
ENSG00000227388,1
ENSG00000249962,1
ENSG00000198561,2
ENSG00000260411,4
ENSG00000260537,1
ENSG00000233026,1
ENSG00000227432,4
ENSG00000250095,1
ENSG00000250195,1
ENSG00000260655,2
ENSG00000260468,1
ENSG00000261798,6
ENSG00000250349,3
ENSG00000233392,1
ENSG00000227488,1
ENSG00000260566,1
ENSG00000260894,3
ENSG00000198518,1
ENSG00000260593,1
ENSG00000262179,2
ENSG00000239486,5
ENSG00000233409,1
ENSG00000260617,3
ENSG00000262246,8
ENSG00000239552,2
ENSG00000260990,1
ENSG00000228156,1
ENSG00000262262,4
ENSG00000261041,7
ENSG00000198752,1
ENSG00000261126,1
ENSG00000233718,1
ENSG00000228274,2
ENSG00000250645,1
ENSG00000198780,1
ENSG00000260778,1
ENSG00000233788,2
ENSG00000227939,1
ENSG00000198610,1
ENSG00000261207,1
ENSG00000262636,3
ENSG00000250820,1
ENSG00000261221,2
ENSG00000262691,1
ENSG00000239969,5
ENSG00000233803,1
ENSG00000251148,2
ENSG00000198700,1
ENSG00000261054,1
ENSG00000263002,1
ENSG00000261247,1
ENSG00000233816,1
ENSG00000198822,1
ENSG00000261067,1
ENSG00000263065,2
ENSG00000261286,2
ENSG00000251455,1
ENSG00000261373,4
ENSG00000263072,1
ENSG00000240211,1
ENSG00000228873,1
ENSG00000215474,1
ENSG00000261396,3
ENSG00000263212,2
ENSG00000234237,1
ENSG00000198746,1
ENSG00000261280,1
ENSG00000263214,1
ENSG00000240291,1
ENSG00000261337,5
ENSG00000251603,1
ENSG00000198844,1
ENSG00000198765,1
ENSG00000261526,7
ENSG00000263441,1
ENSG00000240303,1
ENSG00000234336,1
ENSG00000229117,1
ENSG00000261690,1
ENSG00000234377,2
ENSG00000198805,1
ENSG00000261400,1
ENSG00000261713,1
ENSG00000263582,9
ENSG00000234425,3
ENSG00000198910,2
ENSG00000261732,2
ENSG00000240834,1
ENSG00000261609,3
ENSG00000229261,2
ENSG00000261487,1
ENSG00000240972,1
ENSG00000252483,2
ENSG00000261552,1
ENSG00000252523,3
ENSG00000198879,1
ENSG00000261553,1
ENSG00000241075,4
ENSG00000261793,1
ENSG00000252579,3
ENSG00000261915,2
ENSG00000261603,2
ENSG00000261962,2
ENSG00000263991,5
ENSG00000235002,1
ENSG00000253085,1
ENSG00000229769,1
ENSG00000261616,1
ENSG00000220660,2
ENSG00000198931,1
ENSG00000262302,1
ENSG00000229836,1
ENSG00000198947,1
ENSG00000235120,2
ENSG00000230257,1
ENSG00000238221,1
ENSG00000198965,1
ENSG00000262660,2
ENSG00000264385,5
ENSG00000235191,1
ENSG00000238363,2
ENSG00000199032,1
ENSG00000264425,5
ENSG00000241357,1
ENSG00000263463,2
ENSG00000221365,1
ENSG00000238387,2
ENSG00000199319,1
ENSG00000262758,1
ENSG00000230549,2
ENSG00000230084,1
ENSG00000200816,1
ENSG00000238511,1
ENSG00000199514,1
ENSG00000263033,1
ENSG00000241484,3
ENSG00000221394,1
ENSG00000238526,1
ENSG00000262079,1
ENSG00000263136,1
ENSG00000235296,1
ENSG00000230118,1
ENSG00000200855,1
ENSG00000238622,1
ENSG00000199796,1
ENSG00000262112,2
ENSG00000263171,2
ENSG00000264850,2
ENSG00000263697,1
ENSG00000235351,1
ENSG00000230912,2
ENSG00000221613,1
ENSG00000263335,1
ENSG00000200051,1
ENSG00000263548,3
ENSG00000265154,1
ENSG00000241839,3
ENSG00000263764,1
ENSG00000230394,1
ENSG00000265280,1
ENSG00000201151,1
ENSG00000262362,1
ENSG00000242317,4
ENSG00000263968,1
ENSG00000231194,2
ENSG00000238917,2
ENSG00000263698,2
ENSG00000263974,3
ENSG00000239037,1
ENSG00000200737,1
ENSG00000242389,2
ENSG00000263776,2
ENSG00000264048,2
ENSG00000262903,1
ENSG00000265864,3
ENSG00000230970,2
ENSG00000201511,1
ENSG00000201668,1
ENSG00000263020,1
ENSG00000263831,5
ENSG00000266077,4
ENSG00000230989,2
ENSG00000201602,1
ENSG00000201724,1
ENSG00000263414,3
ENSG00000263898,1
ENSG00000266118,2
ENSG00000264395,1
ENSG00000201695,1
ENSG00000263462,4
ENSG00000266163,2
ENSG00000264573,1
ENSG00000201770,1
ENSG00000239382,1
ENSG00000263933,1
ENSG00000266223,1
ENSG00000242875,1
ENSG00000264672,1
ENSG00000236325,1
ENSG00000231294,1
ENSG00000201965,1
ENSG00000263960,1
ENSG00000266372,1
ENSG00000231402,1
ENSG00000202044,1
ENSG00000243004,2
ENSG00000231651,1
ENSG00000202190,1
ENSG00000263676,2
ENSG00000232344,1
ENSG00000231738,1
ENSG00000202379,1
ENSG00000263691,1
ENSG00000264066,1
ENSG00000266535,1
ENSG00000265329,1
ENSG00000232417,1
ENSG00000264102,2
ENSG00000266559,1
ENSG00000222493,2
ENSG00000263809,1
ENSG00000231824,1
ENSG00000203325,1
ENSG00000263834,3
ENSG00000264424,3
ENSG00000232478,1
ENSG00000254419,1
ENSG00000203346,1
ENSG00000266715,2
ENSG00000265528,3
ENSG00000203542,1
ENSG00000223244,1
ENSG00000264004,1
ENSG00000203543,1
ENSG00000203505,1
ENSG00000237021,1
ENSG00000203659,1
ENSG00000223358,1
ENSG00000264007,2
ENSG00000264910,2
ENSG00000266964,7
ENSG00000265575,2
ENSG00000237069,1
ENSG00000254670,2
ENSG00000203666,1
ENSG00000266996,2
ENSG00000254692,1
ENSG00000264031,4
ENSG00000237190,1
ENSG00000254706,1
ENSG00000240521,4
ENSG00000265257,2
ENSG00000267020,3
ENSG00000266216,1
ENSG00000254721,1
ENSG00000264188,1
ENSG00000265408,2
ENSG00000267040,3
ENSG00000232530,1
ENSG00000244395,2
ENSG00000240751,1
ENSG00000264422,1
ENSG00000265590,2
ENSG00000267077,4
ENSG00000254814,1
ENSG00000267080,2
ENSG00000254900,2
ENSG00000267096,2
ENSG00000232675,1
ENSG00000241112,1
ENSG00000265888,3
ENSG00000267127,2
ENSG00000233144,1
ENSG00000232682,1
ENSG00000264703,4
ENSG00000265962,2
ENSG00000244586,4
ENSG00000266896,3
ENSG00000237485,1
ENSG00000266000,2
ENSG00000232748,2
ENSG00000267149,1
ENSG00000254995,3
ENSG00000224063,1
ENSG00000266053,2
ENSG00000246334,1
ENSG00000233451,2
ENSG00000224199,1
ENSG00000241459,4
ENSG00000267174,2
ENSG00000247137,1
ENSG00000267048,6
ENSG00000224250,1
ENSG00000266531,1
ENSG00000247363,1
ENSG00000267090,3
ENSG00000224295,1
ENSG00000204128,1
ENSG00000265148,1
ENSG00000247699,1
ENSG00000267093,1
ENSG00000204130,1
ENSG00000265238,2
ENSG00000267278,2
ENSG00000241690,1
ENSG00000267120,2
ENSG00000233860,1
ENSG00000265331,1
ENSG00000267318,3
ENSG00000248405,3
ENSG00000204194,1
ENSG00000266939,4
ENSG00000267418,1
ENSG00000238575,1
ENSG00000224440,1
ENSG00000248544,1
ENSG00000238728,1
ENSG00000255242,1
ENSG00000224611,1
ENSG00000265636,1
ENSG00000266993,1
ENSG00000248636,2
ENSG00000242252,1
ENSG00000204267,1
ENSG00000267523,4
ENSG00000267244,2
ENSG00000265749,1
ENSG00000267015,4
ENSG00000267598,3
ENSG00000255498,2
ENSG00000204414,1
ENSG00000224858,1
ENSG00000204335,1
ENSG00000267288,1
ENSG00000239215,1
ENSG00000234603,1
ENSG00000233670,3
ENSG00000266063,1
ENSG00000234617,1
ENSG00000255571,1
ENSG00000204366,1
ENSG00000267706,2
ENSG00000225146,1
ENSG00000266160,1
ENSG00000267750,2
ENSG00000249216,1
ENSG00000267419,1
ENSG00000255733,2
ENSG00000242902,3
ENSG00000267232,7
ENSG00000267787,3
ENSG00000249240,3
ENSG00000267426,4
ENSG00000204475,1
ENSG00000267795,4
ENSG00000225331,1
ENSG00000267436,4
ENSG00000204406,1
ENSG00000267416,2
ENSG00000267476,1
ENSG00000255994,3
ENSG00000234161,1
ENSG00000204482,1
ENSG00000243265,1
ENSG00000266469,3
ENSG00000267507,1
ENSG00000234181,1
ENSG00000266542,2
ENSG00000268191,1
ENSG00000249666,1
ENSG00000267551,6
ENSG00000243558,2
ENSG00000266569,1
ENSG00000268193,5
ENSG00000267552,6
ENSG00000268203,1
ENSG00000267581,1
ENSG00000225828,1
ENSG00000243613,1
ENSG00000249906,2
ENSG00000266722,3
ENSG00000267698,2
ENSG00000250261,1
ENSG00000256500,2
ENSG00000234471,1
ENSG00000267699,2
ENSG00000267748,5
ENSG00000250295,1
ENSG00000268155,1
ENSG00000235488,1
ENSG00000256646,2
ENSG00000243869,1
ENSG00000267757,2
ENSG00000235748,1
ENSG00000226124,1
ENSG00000266938,1
ENSG00000267879,2
ENSG00000268583,9
ENSG00000268230,5
ENSG00000235790,1
ENSG00000204568,1
ENSG00000267942,1
ENSG00000226330,1
ENSG00000204569,1
ENSG00000267980,4
ENSG00000268745,1
ENSG00000250541,3
ENSG00000268278,10
ENSG00000256967,2
ENSG00000226358,1
ENSG00000268083,2
ENSG00000236125,2
ENSG00000250709,2
ENSG00000240747,1
ENSG00000257514,1
ENSG00000235117,1
ENSG00000226445,1
ENSG00000250782,1
ENSG00000240868,3
ENSG00000226482,1
ENSG00000257681,2
ENSG00000204843,1
ENSG00000268927,3
ENSG00000268581,2
ENSG00000257766,1
ENSG00000204850,1
ENSG00000267216,1
ENSG00000269095,1
ENSG00000251194,1
ENSG00000236334,1
ENSG00000257809,1
ENSG00000235575,1
ENSG00000204851,1
ENSG00000204706,1
ENSG00000267317,2
ENSG00000269125,1
ENSG00000251357,2
ENSG00000268618,3
ENSG00000235861,1
ENSG00000204745,1
ENSG00000235961,2
ENSG00000204882,1
ENSG00000204758,1
ENSG00000251405,1
ENSG00000267361,1
ENSG00000258453,3
ENSG00000204930,1
ENSG00000245156,1
ENSG00000267465,1
ENSG00000268643,3
ENSG00000268895,5
ENSG00000258471,1
ENSG00000268906,2
ENSG00000236603,2
ENSG00000258747,1
ENSG00000268739,1
ENSG00000252085,1
ENSG00000269444,2
ENSG00000269117,1
ENSG00000268756,1
ENSG00000252157,1
ENSG00000269194,3
ENSG00000236296,1
ENSG00000227295,1
ENSG00000247121,2
ENSG00000267838,2
ENSG00000269482,2
ENSG00000269302,2
ENSG00000241697,1
ENSG00000236362,2
ENSG00000248015,1
ENSG00000248101,1
ENSG00000269547,6
ENSG00000252475,4
ENSG00000269609,1
ENSG00000259207,3
ENSG00000267986,2
ENSG00000269018,1
ENSG00000269640,2
ENSG00000252658,1
ENSG00000236449,1
ENSG00000227644,1
ENSG00000248487,1
ENSG00000268061,1
ENSG00000269646,1
ENSG00000252809,2
ENSG00000252835,1
ENSG00000269680,9
ENSG00000253075,1
ENSG00000269480,2
ENSG00000242407,1
ENSG00000205090,1
ENSG00000227907,1
ENSG00000268189,2
ENSG00000236756,1
ENSG00000242485,1
ENSG00000236761,1
ENSG00000205155,1
ENSG00000205359,1
ENSG00000269881,3
ENSG00000268496,2
ENSG00000269886,2
ENSG00000269836,1
ENSG00000242550,5
ENSG00000259444,1
ENSG00000269515,2
ENSG00000269894,2
ENSG00000269858,2
ENSG00000242779,1
ENSG00000237655,1
ENSG00000237054,2
ENSG00000270119,10
ENSG00000259467,1
ENSG00000205497,1
ENSG00000269534,1
ENSG00000269897,1
ENSG00000237919,1
ENSG00000205329,1
ENSG00000205531,1
ENSG00000269535,2
ENSG00000269915,8
ENSG00000249581,2
ENSG00000268790,1
ENSG00000270532,3
ENSG00000270019,1
ENSG00000259516,1
ENSG00000270574,1
ENSG00000253535,2
ENSG00000270041,1
ENSG00000243075,1
ENSG00000237380,1
ENSG00000205476,1
ENSG00000249931,4
ENSG00000268802,2
ENSG00000250155,1
ENSG00000259628,2
ENSG00000237410,1
ENSG00000229083,1
ENSG00000269952,1
ENSG00000271011,1
ENSG00000243136,6
ENSG00000238297,1
ENSG00000237476,1
ENSG00000270087,1
ENSG00000270739,1
ENSG00000259753,3
ENSG00000229147,1
ENSG00000253797,1
ENSG00000238430,1
ENSG00000229173,1
ENSG00000270120,1
ENSG00000237798,1
ENSG00000205832,1
ENSG00000271698,5
ENSG00000243811,1
ENSG00000238541,1
ENSG00000259890,2
ENSG00000205765,1
ENSG00000271133,1
ENSG00000243935,2
ENSG00000259895,1
ENSG00000229334,1
ENSG00000269139,2
ENSG00000271217,9
ENSG00000229431,1
ENSG00000205858,1
ENSG00000269271,2
ENSG00000271781,4
ENSG00000254056,1
ENSG00000270914,1
ENSG00000254126,1
ENSG00000271723,1
ENSG00000260062,4
ENSG00000229978,1
ENSG00000271959,6
ENSG00000271742,2
ENSG00000260077,2
ENSG00000238127,1
ENSG00000205890,1
ENSG00000260128,2
ENSG00000205916,1
ENSG00000230246,1
ENSG00000271366,1
ENSG00000205944,1
ENSG00000230314,1
ENSG00000251580,1
ENSG00000271980,10
ENSG00000254391,1
ENSG00000260276,1
ENSG00000251728,2
ENSG00000269590,3
ENSG00000272102,1
ENSG00000272016,2
ENSG00000206043,1
ENSG00000251799,2
ENSG00000244509,1
ENSG00000260350,1
ENSG00000260375,4
ENSG00000206732,1
ENSG00000269873,2
ENSG00000246203,2
ENSG00000240003,1
ENSG00000252683,2
ENSG00000269903,1
ENSG00000254585,1
ENSG00000231128,1
ENSG00000206796,1
ENSG00000270097,1
ENSG00000254676,1
ENSG00000247033,1
ENSG00000231185,1
ENSG00000206924,1
ENSG00000270105,3
ENSG00000260465,1
ENSG00000206483,1
ENSG00000253148,1
ENSG00000270168,1
ENSG00000270248,1
ENSG00000272906,2
ENSG00000254905,2
ENSG00000272679,2
ENSG00000253203,5
ENSG00000270451,1
ENSG00000272911,6
ENSG00000240571,1
ENSG00000260772,5
ENSG00000206624,1
ENSG00000270652,2
ENSG00000272921,5
ENSG00000272817,1
ENSG00000260874,1
ENSG00000253325,1
ENSG00000207390,1
ENSG00000270800,1
ENSG00000254967,2
ENSG00000206941,1
ENSG00000270824,1
ENSG00000272172,1
ENSG00000272899,1
ENSG00000248713,2
ENSG00000239967,1
ENSG00000231534,1
ENSG00000270919,2
ENSG00000248746,1
ENSG00000253440,1
ENSG00000207605,1
ENSG00000273079,4
ENSG00000272927,4
ENSG00000207635,1
ENSG00000255062,2
ENSG00000240450,1
ENSG00000207176,1
ENSG00000207641,1
ENSG00000271255,1
ENSG00000273184,6
ENSG00000248896,1
ENSG00000261170,2
ENSG00000271305,1
ENSG00000272540,1
ENSG00000273217,4
ENSG00000255124,2
ENSG00000248943,1
ENSG00000231827,1
ENSG00000253664,4
ENSG00000207709,1
ENSG00000273249,1
ENSG00000273066,1
ENSG00000207445,1
ENSG00000253675,1
ENSG00000271758,1
ENSG00000272589,6
ENSG00000273293,3
ENSG00000273143,2
ENSG00000207451,1
ENSG00000272657,1
ENSG00000232098,1
ENSG00000255292,1
ENSG00000273173,4
ENSG00000241790,1
ENSG00000273274,1
ENSG00000272755,1
ENSG00000255443,1
ENSG00000249459,1
ENSG00000241476,1
ENSG00000242095,1
ENSG00000254192,1
ENSG00000272916,6
ENSG00000255501,1
ENSG00000272072,1
ENSG00000242259,1
ENSG00000272962,1
ENSG00000249700,1
ENSG00000241657,1
ENSG00000232876,1
ENSG00000211611,1
ENSG00000273081,1
ENSG00000249753,2
ENSG00000261602,5
ENSG00000211690,1
ENSG00000211639,1
ENSG00000261606,2
ENSG00000211691,1
ENSG00000254340,2
ENSG00000273167,5
ENSG00000255965,1
ENSG00000242706,1
ENSG00000254413,3
ENSG00000261659,3
ENSG00000232993,1
ENSG00000272573,1
ENSG00000256087,1
ENSG00000250105,1
ENSG00000254444,1
ENSG00000273284,1
ENSG00000250204,1
ENSG00000254452,1
ENSG00000272654,1
ENSG00000273333,1
ENSG00000254469,1
ENSG00000272834,1
ENSG00000242114,1
ENSG00000262228,1
ENSG00000233394,1
ENSG00000273188,1
ENSG00000243147,1
ENSG00000273238,2
ENSG00000256806,1
ENSG00000250602,1
ENSG00000262560,2
ENSG00000273259,1
ENSG00000256861,3
ENSG00000256879,1
ENSG00000262601,1
ENSG00000233673,1
ENSG00000273439,1
ENSG00000251173,1
ENSG00000262663,1
ENSG00000255073,1
ENSG00000257073,1
ENSG00000251275,1
ENSG00000262703,1
ENSG00000255125,1
ENSG00000251349,1
ENSG00000262890,1
ENSG00000242687,2
ENSG00000234311,1
ENSG00000257337,2
ENSG00000244151,2
ENSG00000263494,1
ENSG00000255204,1
ENSG00000251712,1
ENSG00000257570,1
ENSG00000234602,1
ENSG00000255282,1
ENSG00000211872,1
ENSG00000211873,1
ENSG00000257622,1
ENSG00000244256,2
ENSG00000211874,1
ENSG00000257711,2
ENSG00000244295,1
ENSG00000211875,1
ENSG00000243449,1
ENSG00000255448,1
ENSG00000211876,1
ENSG00000252410,1
ENSG00000211877,1
ENSG00000257999,1
ENSG00000243499,1
ENSG00000211878,1
ENSG00000255933,1
ENSG00000211879,1
ENSG00000211880,1
ENSG00000258252,1
ENSG00000252916,1
ENSG00000258417,1
ENSG00000264012,1
ENSG00000243772,1
ENSG00000258500,1
ENSG00000245067,1
ENSG00000264206,2
ENSG00000235298,1
ENSG00000258557,1
ENSG00000258603,1
ENSG00000212228,1
ENSG00000258615,1
ENSG00000244080,1
ENSG00000235478,2
ENSG00000258634,1
ENSG00000247095,1
ENSG00000264652,2
ENSG00000212443,1
ENSG00000264668,2
ENSG00000244231,1
ENSG00000235514,1
ENSG00000247381,1
ENSG00000247675,2
ENSG00000235699,1
ENSG00000257342,2
ENSG00000257456,1
ENSG00000264813,3
ENSG00000257524,2
ENSG00000264831,2
ENSG00000244513,1
ENSG00000212199,1
ENSG00000248445,3
ENSG00000264953,1
ENSG00000244607,2
ENSG00000257764,2
ENSG00000212283,1
ENSG00000236179,1
ENSG00000212694,1
ENSG00000244661,1
ENSG00000265303,3
ENSG00000244716,1
ENSG00000236330,1
ENSG00000258713,1
ENSG00000265392,1
ENSG00000245311,1
ENSG00000236364,1
ENSG00000265415,2
ENSG00000213822,1
ENSG00000245534,1
ENSG00000213923,1
ENSG00000259768,2
ENSG00000246225,1
ENSG00000258964,1
ENSG00000254003,1
ENSG00000246228,2
ENSG00000236444,1
ENSG00000258984,1
ENSG00000265759,1
ENSG00000213297,1
ENSG00000259901,2
ENSG00000249825,4
ENSG00000246705,1
ENSG00000236548,1
ENSG00000259114,1
ENSG00000213326,1
ENSG00000214006,1
ENSG00000250305,2
ENSG00000265931,1
ENSG00000213380,1
ENSG00000266010,1
ENSG00000266044,1
ENSG00000266107,1
ENSG00000259321,1
ENSG00000213471,1
ENSG00000259375,1
ENSG00000260160,1
ENSG00000254524,1
ENSG00000250685,2
ENSG00000266189,1
ENSG00000237102,1
ENSG00000250719,1
ENSG00000214575,1
ENSG00000259399,2
ENSG00000213676,1
ENSG00000214595,1
ENSG00000213753,1
ENSG00000237250,1
ENSG00000250893,1
ENSG00000213937,1
ENSG00000254760,3
ENSG00000260466,1
ENSG00000237324,2
ENSG00000260629,7
ENSG00000259712,1
ENSG00000237449,1
ENSG00000259716,2
ENSG00000214022,1
ENSG00000251854,1
ENSG00000214954,1
ENSG00000214189,1
ENSG00000249421,1
ENSG00000260773,1
ENSG00000252088,1
ENSG00000267021,3
ENSG00000249430,1
ENSG00000255119,1
ENSG00000252206,2
ENSG00000214511,1
ENSG00000255163,1
ENSG00000249590,1
ENSG00000238072,1
ENSG00000214652,1
ENSG00000252478,2
ENSG00000260238,1
ENSG00000267140,2
ENSG00000249695,1
ENSG00000215298,1
ENSG00000260345,1
ENSG00000260372,1
ENSG00000252699,1
ENSG00000215388,1
ENSG00000238178,1
ENSG00000260398,1
ENSG00000252959,1
ENSG00000238197,1
ENSG00000260402,1
ENSG00000253071,3
ENSG00000267257,2
ENSG00000253125,1
ENSG00000249926,1
ENSG00000215644,1
ENSG00000260438,1
ENSG00000250067,2
ENSG00000261611,1
ENSG00000255441,3
ENSG00000215883,1
ENSG00000238349,2
ENSG00000260473,1
ENSG00000215914,1
ENSG00000267473,1
ENSG00000250317,1
ENSG00000267557,1
ENSG00000261996,1
ENSG00000267583,2
ENSG00000250448,1
ENSG00000260892,1
ENSG00000262008,1
ENSG00000267653,3
ENSG00000260899,2
ENSG00000267658,1
ENSG00000256116,4
ENSG00000261005,1
ENSG00000267715,1
ENSG00000262670,1
ENSG00000253833,1
ENSG00000267730,1
ENSG00000251009,1
ENSG00000221273,1
ENSG00000215568,1
ENSG00000256269,2
ENSG00000262995,1
ENSG00000256341,1
ENSG00000253921,1
ENSG00000267896,3
ENSG00000261131,1
ENSG00000215811,1
ENSG00000263439,4
ENSG00000254097,1
ENSG00000267909,3
ENSG00000251224,1
ENSG00000256525,1
ENSG00000268056,2
ENSG00000221526,1
ENSG00000261308,1
ENSG00000256566,1
ENSG00000221593,1
ENSG00000261320,1
ENSG00000239810,1
ENSG00000221754,1
ENSG00000216331,1
ENSG00000256826,1
ENSG00000221792,1
ENSG00000217275,1
ENSG00000261436,1
ENSG00000256894,2
ENSG00000261452,1
ENSG00000217930,1
ENSG00000261485,3
ENSG00000257000,1
ENSG00000240021,2
ENSG00000264112,1
ENSG00000257086,1
ENSG00000221916,1
ENSG00000264166,1
ENSG00000221932,1
ENSG00000261578,1
ENSG00000264169,1
ENSG00000240065,1
ENSG00000254790,1
ENSG00000261590,1
ENSG00000264208,1
ENSG00000268858,2
ENSG00000222064,1
ENSG00000261592,1
ENSG00000264290,1
ENSG00000264461,1
ENSG00000257640,1
ENSG00000252447,1
ENSG00000221087,1
ENSG00000264468,1
ENSG00000252538,1
ENSG00000268965,2
ENSG00000240889,1
ENSG00000221120,1
ENSG00000254986,2
ENSG00000269106,1
ENSG00000221233,1
ENSG00000258260,1
ENSG00000264860,1
ENSG00000258268,1
ENSG00000269303,1
ENSG00000252817,1
ENSG00000223284,1
ENSG00000265073,3
ENSG00000258377,1
ENSG00000252859,1
ENSG00000269352,3
ENSG00000258458,5
ENSG00000255135,1
ENSG00000252933,3
ENSG00000258465,2
ENSG00000253059,1
ENSG00000258525,1
ENSG00000223478,1
ENSG00000262624,1
ENSG00000221718,1
ENSG00000265393,5
ENSG00000241416,1
ENSG00000265474,3
ENSG00000269489,1
ENSG00000262880,2
ENSG00000255529,1
ENSG00000269514,2
ENSG00000223663,1
ENSG00000265573,2
ENSG00000255823,1
ENSG00000265629,1
ENSG00000255872,2
ENSG00000223802,1
ENSG00000263271,2
ENSG00000258973,1
ENSG00000223855,1
ENSG00000263301,1
ENSG00000223953,1
ENSG00000256121,2
ENSG00000223959,1
ENSG00000221890,1
ENSG00000265806,1
ENSG00000256152,1
ENSG00000269688,1
ENSG00000253567,1
ENSG00000265840,1
ENSG00000253596,1
ENSG00000224220,1
ENSG00000263715,1
ENSG00000266086,1
ENSG00000259248,1
ENSG00000256498,1
ENSG00000263727,1
ENSG00000266089,1
ENSG00000270106,1
ENSG00000253852,1
ENSG00000222033,1
ENSG00000222040,1
ENSG00000266398,3
ENSG00000263979,2
ENSG00000256988,1
ENSG00000270277,1
ENSG00000257046,2
